Adams,NE,-98.721077,40.699059,-98.282532,40.698311,-98.27774,40.698269,-98.27784,40.350475,-98.723434,40.350403,-98.724129,40.68972,-98.724083,40.699028
Antelope,NE,-98.299744,42.436924,-97.834053,42.437836,-97.834335,42.089737,-97.832893,41.916355,-98.295258,41.914948,-98.29509,42.088848,-98.300095,42.088799
Arthur,NE,-101.425468,41.743069,-101.406013,41.74321,-101.406815,41.395424,-101.984177,41.39473,-101.985062,41.74231
Banner,NE,-104.052185,41.697983,-103.369896,41.699242,-103.366661,41.541851,-103.368538,41.437679,-103.36985,41.394547,-103.377113,41.394657,-103.698013,41.392956,-104.051781,41.39333,-104.052032,41.564301
Blaine,NE,-100.167198,42.08585,-99.686554,42.086071,-99.68644,41.740322,-100.002007,41.738461,-100.250809,41.739727,-100.26506,41.739822,-100.26722,42.086147
Boone,NE,-98.295258,41.914948,-97.832893,41.916355,-97.830421,41.742146,-97.829514,41.526165,-97.885162,41.525856,-97.88501,41.511417,-98.040985,41.510521,-98.041122,41.495975,-98.099457,41.495377,-98.099182,41.480762,-98.291,41.480717,-98.290604,41.741207,-98.295418,41.741257
Box Butte,NE,-103.444046,42.437393,-103.0,42.43784,-102.772896,42.43996,-102.748955,42.440033,-102.751175,42.357365,-102.74733,42.351494,-102.745995,42.25,-102.741104,42.177753,-102.741791,42.092346,-102.701904,42.092777,-102.701622,42.051353,-102.697357,42.004871,-102.861839,42.000694,-103.362495,42.003063,-103.401146,42.003662,-103.401176,42.090599,-103.443619,42.090744
Boyd,NE,-99.253922,42.998138,-98.498192,42.998566,-98.490128,42.977951,-98.467003,42.947559,-98.447952,42.936432,-98.444923,42.92992,-98.436928,42.928394,-98.430573,42.931507,-98.420387,42.931927,-98.345871,42.902752,-98.337631,42.897762,-98.329308,42.888443,-98.309364,42.882599,-98.30983,42.784546,-98.304695,42.784649,-98.304794,42.761208,-98.340248,42.770664,-98.36525,42.767544,-98.380249,42.772221,-98.415665,42.775677,-98.42836,42.774715,-98.43364,42.769459,-98.445442,42.770039,-98.465309,42.766209,-98.49057,42.773102,-98.511589,42.774784,-98.518311,42.773102,-98.524521,42.77607,-98.53083,42.77462,-98.548111,42.781651,-98.567017,42.77887,-98.583397,42.779736,-98.615005,42.793827,-98.628578,42.796513,-98.638947,42.803715,-98.656471,42.809025,-98.674255,42.8027,-98.709686,42.803478,-98.762856,42.8279,-98.778519,42.827385,-98.792221,42.824272,-98.810913,42.827747,-98.842598,42.846497,-98.854256,42.843044,-98.877434,42.841179,-98.888069,42.843479,-98.900101,42.854561,-98.913162,42.861469,-98.929253,42.876709,-98.939262,42.879803,-98.954262,42.894081,-98.964157,42.896454,-98.99379,42.894363,-99.002464,42.888073,-99.008224,42.888424,-99.020386,42.884285,-99.029572,42.877289,-99.053261,42.866302,-99.056381,42.862595,-99.079407,42.859123,-99.099434,42.855217,-99.127663,42.844273,-99.153427,42.841885,-99.178429,42.829479,-99.20816,42.82283,-99.225349,42.814308,-99.246994,42.809662,-99.256653,42.804295,-99.257256,42.906025,-99.253586,42.904858
Brown,NE,-100.198074,42.8461,-100.187378,42.837608,-100.162918,42.833443,-100.160934,42.827564,-100.150681,42.832481,-100.144958,42.830212,-100.143631,42.824127,-100.133629,42.820648,-100.138611,42.813377,-100.133575,42.807816,-100.117027,42.805359,-100.112938,42.799679,-100.069527,42.790688,-100.055595,42.785187,-100.043839,42.784611,-100.030251,42.78796,-100.021049,42.785412,-100.007408,42.788563,-99.992561,42.784157,-99.968452,42.772472,-99.946869,42.772991,-99.925392,42.767822,-99.911331,42.768417,-99.897636,42.765465,-99.863319,42.769299,-99.85981,42.767311,-99.85701,42.75695,-99.852226,42.751366,-99.836861,42.754108,-99.818855,42.743298,-99.800484,42.739368,-99.789566,42.73933,-99.776466,42.734898,-99.752098,42.737637,-99.743858,42.734703,-99.7108,42.727112,-99.692551,42.730507,-99.685577,42.728233,-99.677284,42.730904,-99.675606,42.434452,-99.663353,42.434612,-99.661987,42.086006,-99.686554,42.086071,-100.167198,42.08585,-100.167137,42.433285,-100.182762,42.433434,-100.182869,42.781006,-100.198174,42.781021
Buffalo,NE,-99.207298,41.046955,-98.748177,41.046627,-98.721626,41.046539,-98.721077,40.699059,-98.724083,40.699028,-98.724129,40.68972,-98.734306,40.687279,-98.74852,40.688717,-98.759331,40.68396,-98.77195,40.683346,-98.781273,40.68021,-98.792213,40.680534,-98.803268,40.675663,-98.825577,40.674957,-98.832939,40.670265,-98.84111,40.669964,-98.865143,40.659588,-98.877319,40.660271,-98.892433,40.654469,-98.905708,40.652706,-98.930527,40.654839,-98.945107,40.653812,-98.971184,40.657013,-98.996811,40.652122,-99.002144,40.653706,-99.033287,40.652512,-99.041451,40.655239,-99.052765,40.653996,-99.081161,40.656994,-99.115112,40.654785,-99.159019,40.660168,-99.170135,40.658482,-99.178978,40.660557,-99.194077,40.659969,-99.204483,40.662003,-99.241974,40.658878,-99.258385,40.664532,-99.275482,40.661674,-99.290382,40.6623,-99.331856,40.671452,-99.375664,40.664253,-99.403755,40.669209,-99.411293,40.667561,-99.416939,40.670815,-99.416039,40.699726,-99.426224,40.699738,-99.425606,41.046463
Burt,NE,-96.55455,42.016029,-96.309181,42.015202,-96.308884,42.046719,-96.272575,42.047253,-96.268333,42.042328,-96.260834,42.038986,-96.238098,42.0411,-96.223526,42.03336,-96.221436,42.026215,-96.223312,42.022663,-96.238564,42.012329,-96.241631,42.006981,-96.241737,42.000923,-96.236191,41.996441,-96.225166,41.994747,-96.214928,42.006718,-96.205788,42.009281,-96.19426,42.008675,-96.187767,42.006336,-96.183273,42.0,-96.191849,41.984474,-96.185966,41.977432,-96.176903,41.976341,-96.157753,41.980289,-96.142418,41.978504,-96.130066,41.972878,-96.129684,41.962654,-96.144287,41.941555,-96.136322,41.927181,-96.136452,41.920841,-96.141968,41.915394,-96.157547,41.910908,-96.161697,41.905563,-96.160805,41.900562,-96.148537,41.888145,-96.14579,41.875,-96.138809,41.866169,-96.117088,41.855598,-96.109955,41.848866,-96.107613,41.840351,-96.110519,41.828182,-96.104858,41.818218,-96.097977,41.81422,-96.075256,41.807823,-96.068794,41.802971,-96.064377,41.79496,-96.066116,41.788925,-96.077255,41.777836,-96.07962,41.757908,-96.084381,41.753326,-96.102478,41.746353,-96.106133,41.737904,-96.102318,41.728027,-96.079391,41.717976,-96.07309,41.710686,-96.072777,41.705017,-96.082138,41.698174,-96.104836,41.699928,-96.111679,41.697784,-96.119865,41.691158,-96.121429,41.682751,-96.444427,41.683609,-96.443939,41.741665,-96.554962,41.74194
Butler,NE,-96.905556,41.45462,-96.905556,41.453384,-96.905464,41.393921,-96.907715,41.393921,-96.907959,41.379467,-96.908211,41.045994,-96.910637,41.046036,-97.367859,41.04686,-97.367851,41.394962,-97.343178,41.388016,-97.329903,41.391567,-97.318802,41.390079,-97.313339,41.387974,-97.310577,41.383652,-97.29306,41.378914,-97.253426,41.378094,-97.237244,41.377235,-97.201622,41.385277,-97.183372,41.37661,-97.173592,41.376308,-97.152306,41.381748,-97.147331,41.379639,-97.140465,41.380074,-97.121849,41.387455,-97.096878,41.388496,-97.0868,41.393669,-97.079781,41.400555,-97.059799,41.410412,-97.029686,41.412857,-97.018448,41.410519,-97.001923,41.414265,-96.967712,41.438747,-96.928711,41.4533
Cass,NE,-96.463463,41.015999,-96.349106,41.015202,-96.34874,41.044952,-96.318901,41.044998,-96.310989,41.03643,-96.29464,41.025749,-96.275192,41.020081,-96.247314,41.01778,-96.240463,41.013401,-96.232674,41.000854,-96.218651,40.994312,-96.207359,40.995632,-96.157532,41.013313,-96.142181,41.022442,-96.128578,41.036568,-96.120132,41.038746,-96.103081,41.051949,-96.073357,41.058048,-96.055969,41.065361,-96.033745,41.066006,-96.017685,41.061489,-96.0028,41.060516,-95.987045,41.052719,-95.978485,41.053364,-95.967255,41.060226,-95.959343,41.06197,-95.947067,41.057617,-95.916145,41.059948,-95.89238,41.059048,-95.879204,41.053299,-95.859367,41.035694,-95.859634,41.025406,-95.869202,41.009399,-95.866661,41.001083,-95.859833,40.995243,-95.835152,40.984184,-95.828789,40.975689,-95.829544,40.96386,-95.837662,40.950619,-95.839462,40.932781,-95.832764,40.917244,-95.813187,40.901691,-95.809097,40.89328,-95.813736,40.881809,-95.824303,40.87516,-95.842239,40.87027,-95.848312,40.861061,-95.836906,40.835346,-95.845062,40.811325,-95.833839,40.783783,-96.463531,40.783978
Cedar,NE,-97.484581,42.850372,-97.470192,42.850456,-97.451843,42.84605,-97.44194,42.84623,-97.431618,42.851543,-97.416725,42.865921,-97.407974,42.868336,-97.393631,42.86425,-97.376358,42.8652,-97.368309,42.858425,-97.35923,42.85482,-97.335823,42.856804,-97.306343,42.867607,-97.289528,42.855503,-97.267616,42.852589,-97.25,42.855618,-97.220352,42.846786,-97.217079,42.843525,-97.217506,42.827766,-97.209801,42.809299,-97.200104,42.805489,-97.171753,42.802929,-97.160027,42.799706,-97.144272,42.790115,-97.129929,42.771545,-97.11232,42.769131,-97.065262,42.77219,-97.015434,42.761333,-97.014801,42.438217,-97.017242,42.43819,-97.017303,42.3512,-97.367409,42.351868,-97.36721,42.438969,-97.484962,42.438583
Chase,NE,-102.050873,40.697556,-101.625,40.700253,-101.344894,40.698055,-101.342346,40.35046,-102.051117,40.34922,-102.051003,40.440018
Cherry,NE,-101.227463,42.997871,-100.198029,42.998535,-100.198074,42.8461,-100.198174,42.781021,-100.182869,42.781006,-100.182762,42.433434,-100.167137,42.433285,-100.167198,42.08585,-100.26722,42.086147,-100.845703,42.088169,-101.426109,42.092201,-101.788139,42.093185,-102.005745,42.096355,-102.039818,42.096764,-102.037712,42.443317,-102.066254,42.443459,-102.066467,42.785492,-102.084526,42.785511,-102.082123,42.999359,-101.625,42.996235
Cheyenne,NE,-103.368538,41.437679,-102.636223,41.439072,-102.6362,41.395275,-102.60891,41.395138,-102.609894,41.221722,-102.609718,41.048222,-102.620399,41.048012,-102.620567,41.002609,-102.652992,41.002342,-103.382011,41.00227,-103.381805,41.047756,-103.375534,41.047787,-103.377113,41.394657,-103.36985,41.394547
Clay,NE,-97.825424,40.698704,-97.824432,40.698685,-97.823799,40.350433,-98.27317,40.35043,-98.27784,40.350475,-98.27774,40.698269
Colfax,NE,-97.252342,41.743114,-97.0196,41.742973,-96.9058,41.742653,-96.905556,41.45462,-96.928711,41.4533,-96.967712,41.438747,-97.001923,41.414265,-97.018448,41.410519,-97.029686,41.412857,-97.059799,41.410412,-97.079781,41.400555,-97.0868,41.393669,-97.096878,41.388496,-97.121849,41.387455,-97.140465,41.380074,-97.147331,41.379639,-97.152306,41.381748,-97.173592,41.376308,-97.183372,41.37661,-97.201622,41.385277,-97.237244,41.377235,-97.253426,41.378094
Cuming,NE,-97.019058,42.090454,-96.823685,42.090446,-96.555191,42.089954,-96.55455,42.016029,-96.554962,41.74194,-96.9058,41.742653,-97.0196,41.742973
Custer,NE,-99.221458,41.740788,-99.211639,41.740608,-99.212051,41.39423,-99.202888,41.394131,-99.207298,41.046955,-99.425606,41.046463,-100.223831,41.046593,-100.237755,41.046532,-100.234131,41.262794,-100.235695,41.393326,-100.250702,41.393257,-100.250809,41.739727,-100.002007,41.738461,-99.68644,41.740322
