Carson City,NV,-120.003441,39.165684,-119.878906,39.163898,-119.878799,39.1693,-119.860306,39.169498,-119.860802,39.1842,-119.851501,39.184299,-119.851501,39.191502,-119.842201,39.1917,-119.842102,39.199501,-119.824905,39.199402,-119.825211,39.209145,-119.806473,39.210423,-119.796906,39.206902,-119.796799,39.214199,-119.768707,39.214298,-119.768906,39.228802,-119.749969,39.228783,-119.749924,39.243584,-119.712898,39.243889,-119.711632,39.250961,-119.681328,39.209473,-119.647964,39.195377,-119.561417,39.195526,-119.559029,39.190651,-119.559525,39.178825,-119.573685,39.154736,-119.570992,39.152748,-119.569397,39.143005,-119.560211,39.136551,-119.556427,39.104103,-119.550964,39.100925,-119.550461,39.09404,-119.547386,39.090652,-119.549988,39.08588,-119.751106,39.084995,-119.751175,39.099621,-119.760201,39.099602,-119.760201,39.114101,-120.002411,39.112782
Churchill,NV,-119.224167,39.999481,-118.604767,39.998383,-118.244522,40.002468,-117.54081,40.001122,-117.526604,39.9851,-117.519501,39.979599,-117.518707,39.972599,-117.506203,39.968899,-117.507904,39.962898,-117.501602,39.951599,-117.490997,39.948502,-117.486801,39.943199,-117.4814,39.943699,-117.476799,39.9394,-117.473801,39.929798,-117.467003,39.922199,-117.469597,39.9179,-117.465202,39.911598,-117.466904,39.9035,-117.460701,39.886902,-117.460403,39.867901,-117.466003,39.864799,-117.463707,39.858299,-117.469803,39.854099,-117.467598,39.849098,-117.471901,39.8437,-117.471397,39.839298,-117.4786,39.837299,-117.479202,39.834702,-117.482506,39.834099,-117.483398,39.8283,-117.487305,39.826698,-117.482506,39.811798,-117.488503,39.807098,-117.485703,39.798801,-117.487503,39.791,-117.484802,39.786598,-117.494003,39.7743,-117.495705,39.760601,-117.4944,39.748501,-117.487602,39.746799,-117.485802,39.7439,-117.484001,39.742001,-117.476501,39.7425,-117.477203,39.738201,-117.474304,39.735401,-117.479904,39.721901,-117.486702,39.714298,-117.483101,39.707699,-117.4869,39.704102,-117.478203,39.691002,-117.471802,39.688099,-117.463501,39.679199,-117.464203,39.676201,-117.473,39.669498,-117.470398,39.666801,-117.471199,39.6618,-117.476799,39.659801,-117.477104,39.652,-117.485199,39.645,-117.472397,39.634899,-117.462402,39.633301,-117.460602,39.622799,-117.4813,39.598301,-117.4757,39.596802,-117.477707,39.592899,-117.475197,39.583698,-117.481598,39.5737,-117.479706,39.561901,-117.4814,39.554798,-117.485802,39.550999,-117.483307,39.549099,-117.486107,39.545124,-117.491905,39.5429,-117.491997,39.535999,-117.5,39.530815,-117.509804,39.531399,-117.5177,39.5382,-117.521301,39.534,-117.5252,39.535099,-117.530106,39.5313,-117.531105,39.527,-117.533203,39.5284,-117.547203,39.525501,-117.559906,39.526001,-117.564796,39.519299,-117.576706,39.5186,-117.579102,39.520199,-117.589203,39.518101,-117.585602,39.503601,-117.589104,39.5,-117.596207,39.49902,-117.600166,39.495914,-117.600822,39.490894,-117.614517,39.489872,-117.615334,39.482693,-117.622299,39.476288,-117.631157,39.47694,-117.640984,39.469917,-117.646667,39.470509,-117.649963,39.467087,-117.655701,39.467987,-117.656311,39.462406,-117.652817,39.457848,-117.644081,39.458508,-117.63633,39.452026,-117.639275,39.44622,-117.637489,39.439743,-117.642143,39.435368,-117.643448,39.42852,-117.645073,39.426682,-117.674644,39.422546,-117.675446,39.413712,-117.680801,39.412651,-117.679893,39.406013,-117.695358,39.386013,-117.705818,39.384411,-117.709465,39.381245,-117.720161,39.38295,-117.72715,39.380276,-117.737656,39.381149,-117.745979,39.385769,-117.754837,39.376301,-117.755379,39.37088,-117.75885,39.369305,-117.757782,39.36451,-117.7621,39.352909,-117.758461,39.351624,-117.756516,39.344875,-117.759605,39.340054,-117.758926,39.334137,-117.750656,39.323177,-117.751724,39.311859,-117.738777,39.296925,-117.742638,39.287872,-117.73204,39.281429,-117.730347,39.267902,-117.726456,39.264828,-117.721863,39.250858,-117.713249,39.246643,-117.719139,39.236397,-117.718323,39.228031,-117.72171,39.217049,-117.718781,39.213085,-117.7258,39.213417,-117.733971,39.209549,-117.734314,39.205379,-117.743294,39.198624,-117.743294,39.191505,-117.747932,39.190491,-117.751831,39.185146,-117.760864,39.185493,-117.77005,39.174236,-117.775497,39.173603,-117.781464,39.175926,-117.785172,39.170048,-117.790657,39.169712,-117.787834,39.164501,-117.791664,39.159023,-117.784081,39.150616,-117.792419,39.148201,-117.79258,39.14484,-117.80584,39.145451,-117.800591,39.138893,-117.793983,39.138889,-117.79055,39.131458,-117.791702,39.125576,-117.795479,39.122086,-117.792114,39.11768,-117.799866,39.117607,-117.799171,39.112595,-117.792442,39.10833,-117.781799,39.106075,-117.774529,39.093498,-117.864166,39.07373,-118.375,39.073551,-118.752853,39.074711,-118.753036,39.112103,-118.791344,39.112503,-118.791763,39.141651,-118.809563,39.141857,-118.809418,39.15556,-118.83004,39.155682,-118.830032,39.171207,-118.847923,39.171314,-118.848122,39.186119,-118.86705,39.186184,-118.86692,39.197887,-118.889992,39.198269,-118.889496,39.227833,-118.908928,39.227802,-118.908936,39.242607,-118.927399,39.242504,-118.927643,39.25676,-118.946281,39.256596,-118.946259,39.271152,-118.964928,39.27124,-118.964912,39.28598,-118.987534,39.285877,-118.98761,39.300514,-119.005592,39.300053,-119.005341,39.315865,-119.024139,39.315731,-119.024025,39.330284,-119.042801,39.330231,-119.042717,39.344791,-119.061279,39.34483,-119.061272,39.359375,-119.079788,39.359455,-119.080147,39.372303,-119.099266,39.375,-119.098907,39.388,-119.117203,39.388599,-119.116638,39.518829,-119.089111,39.518829,-119.08815,39.636864,-119.076057,39.636848,-119.076988,39.72253,-119.067078,39.722664,-119.067024,39.729958,-119.057579,39.729965,-119.058929,39.740475,-119.114998,39.687099,-119.161797,39.654701,-119.179001,39.651901,-119.18396,39.635681,-119.190636,39.630764,-119.190018,39.680592,-119.167801,39.680241,-119.168945,39.786747,-119.185738,39.78669,-119.185143,39.809479,-119.206497,39.809422,-119.205368,39.898766,-119.224838,39.897472
Clark,NV,-115.8936,36.8433,-115.737907,36.8419,-115.737602,36.853401,-114.758141,36.853374,-114.758072,36.843842,-114.049812,36.843151,-114.049789,36.654728,-114.045029,36.442993,-114.047722,36.289616,-114.046051,36.194084,-114.059509,36.189381,-114.06723,36.180679,-114.085175,36.147228,-114.091377,36.140053,-114.099075,36.12167,-114.110214,36.119892,-114.122353,36.111591,-114.122421,36.104759,-114.116661,36.100906,-114.113739,36.09523,-114.121094,36.086819,-114.136101,36.059479,-114.137405,36.041302,-114.146011,36.035141,-114.147392,36.028027,-114.153336,36.023876,-114.165672,36.027752,-114.176025,36.027664,-114.191582,36.021008,-114.212898,36.015629,-114.232491,36.014305,-114.251854,36.020206,-114.265923,36.029251,-114.272362,36.046417,-114.279404,36.046375,-114.290733,36.050343,-114.297493,36.056911,-114.30999,36.057281,-114.314751,36.059513,-114.313408,36.066635,-114.304939,36.074902,-114.307632,36.082458,-114.327972,36.105518,-114.336472,36.108036,-114.345154,36.11834,-114.362305,36.130264,-114.371307,36.143131,-114.375,36.144188,-114.382011,36.141682,-114.404671,36.147388,-114.413826,36.146717,-114.426361,36.136326,-114.445801,36.125988,-114.452522,36.130745,-114.457558,36.138603,-114.46283,36.139717,-114.469345,36.138821,-114.486221,36.129417,-114.502373,36.126961,-114.507072,36.128162,-114.509941,36.132504,-114.5009,36.143394,-114.51091,36.150974,-114.531731,36.148201,-114.539169,36.152199,-114.571213,36.15163,-114.581261,36.146271,-114.596397,36.142124,-114.615883,36.130119,-114.621071,36.132153,-114.627037,36.141033,-114.630905,36.142326,-114.636368,36.13607,-114.659134,36.124168,-114.664597,36.116722,-114.672081,36.116371,-114.678917,36.110672,-114.683167,36.109684,-114.693024,36.11319,-114.702637,36.109024,-114.735352,36.104389,-114.751305,36.092278,-114.754799,36.087189,-114.754669,36.081623,-114.742531,36.070557,-114.73465,36.056702,-114.74276,36.044575,-114.743065,36.040241,-114.733017,36.038124,-114.721046,36.031425,-114.723289,36.026711,-114.737961,36.015079,-114.742226,36.008663,-114.739059,35.992733,-114.74276,35.983742,-114.727501,35.956306,-114.730347,35.943935,-114.706711,35.928082,-114.707703,35.912331,-114.699455,35.901787,-114.670967,35.877407,-114.661797,35.873299,-114.661598,35.869598,-114.670998,35.865101,-114.682404,35.8629,-114.689301,35.859699,-114.693604,35.854198,-114.703796,35.8517,-114.704201,35.844898,-114.695602,35.833801,-114.695,35.829601,-114.702904,35.814602,-114.711304,35.806198,-114.698105,35.790199,-114.7006,35.7691,-114.693604,35.756901,-114.697197,35.751301,-114.696701,35.7328,-114.704597,35.708302,-114.700401,35.701199,-114.682404,35.6894,-114.679802,35.685501,-114.689201,35.6647,-114.688599,35.651424,-114.676308,35.641499,-114.664597,35.621899,-114.657402,35.619099,-114.652603,35.610802,-114.653503,35.597599,-114.658798,35.587502,-114.674706,35.580002,-114.666901,35.574001,-114.662598,35.564701,-114.661201,35.545502,-114.656105,35.534401,-114.663399,35.5219,-114.668106,35.521301,-114.675201,35.515499,-114.6782,35.502117,-114.676842,35.489754,-114.672096,35.481716,-114.673058,35.475544,-114.665573,35.466866,-114.666878,35.460411,-114.662315,35.445923,-114.654846,35.437759,-114.652618,35.430603,-114.626335,35.409512,-114.619423,35.392864,-114.617165,35.379665,-114.603516,35.353588,-114.595131,35.325241,-114.596703,35.296959,-114.586327,35.262379,-114.57917,35.209644,-114.57132,35.200592,-114.568443,35.183479,-114.571953,35.138729,-114.577728,35.128754,-114.583504,35.125,-114.59832,35.121052,-114.61805,35.121723,-114.627632,35.118942,-114.645958,35.101871,-114.638733,35.094482,-114.621719,35.088703,-114.612335,35.083096,-114.603935,35.074833,-114.602112,35.068588,-114.605896,35.058941,-114.626328,35.04472,-114.633949,35.03373,-114.637222,35.017128,-114.632217,35.002083,-115.646362,35.809021,-115.897507,36.004211
Douglas,NV,-120.002411,39.112782,-119.760201,39.114101,-119.760201,39.099602,-119.751175,39.099621,-119.751106,39.084995,-119.549988,39.08588,-119.310722,39.083698,-119.309715,38.990807,-119.34259,38.990864,-119.342583,38.987301,-119.346886,38.987289,-119.347046,38.983723,-119.400658,38.983414,-119.401505,38.954735,-119.419838,38.954803,-119.420914,38.882225,-119.438538,38.882088,-119.438896,38.852695,-119.420891,38.852791,-119.420784,38.823399,-119.411873,38.823799,-119.411865,38.809006,-119.402908,38.8092,-119.402382,38.765652,-119.405128,38.765644,-119.405289,38.733452,-119.386299,38.73336,-119.386383,38.736351,-119.356499,38.736176,-119.356506,38.729218,-119.348885,38.729282,-119.346817,38.648609,-119.32827,38.64856,-119.327408,38.534882,-119.434067,38.609127,-119.449615,38.620056,-119.584435,38.713306,-119.903305,38.933414,-120.0,38.999668,-120.00145,39.067585
Elko,NV,-117.017334,41.99947,-116.367538,41.996384,-115.987457,41.998646,-115.709251,41.997063,-115.037376,41.996105,-114.8302,42.0023,-114.597397,41.994598,-114.280998,41.994301,-114.040871,41.993805,-114.038803,41.884899,-114.041306,41.0,-114.04586,40.116997,-114.367546,40.117397,-114.863487,40.122517,-115.244965,40.122402,-115.5,40.127972,-115.834084,40.127914,-116.0,40.127453,-116.156921,40.666473,-116.157242,41.0,-116.585854,41.000492,-117.017479,41.000347
Esmeralda,NV,-118.427193,37.89629,-118.416992,37.896576,-118.414078,37.893959,-118.350533,37.893776,-118.233482,38.0,-117.690079,38.473873,-117.239998,38.069977,-117.24015,38.050179,-117.218353,38.050415,-117.164703,38.001759,-117.165108,36.971176,-117.831802,37.465
Eureka,NV,-116.585854,41.000492,-116.157242,41.0,-116.156921,40.666473,-116.0,40.127453,-115.834084,40.127914,-115.823166,40.121277,-115.822891,40.118896,-115.82975,40.112732,-115.824463,40.106144,-115.83931,40.097645,-115.833336,40.092735,-115.832253,40.087975,-115.838173,40.084538,-115.838371,40.080914,-115.832626,40.07798,-115.83197,40.070908,-115.82637,40.062645,-115.825737,40.053192,-115.832352,40.043278,-115.825645,40.026127,-115.834412,40.017445,-115.83036,39.999271,-115.834938,39.994022,-115.832474,39.985035,-115.826614,39.982063,-115.822662,39.97459,-115.822693,39.967644,-115.815292,39.954945,-115.816559,39.931076,-115.808083,39.923683,-115.801476,39.912891,-115.801933,39.90554,-115.806892,39.899254,-115.800102,39.877453,-115.804382,39.869896,-115.798225,39.865044,-115.793976,39.853176,-115.797684,39.849884,-115.797829,39.835159,-115.80323,39.832703,-115.808449,39.824581,-115.811584,39.824608,-115.814743,39.814407,-115.809227,39.795902,-115.809853,39.782215,-115.813034,39.778755,-115.809166,39.761929,-115.811203,39.753002,-115.823387,39.744083,-115.832214,39.729485,-115.832611,39.718025,-115.82959,39.715439,-115.83136,39.711105,-115.827721,39.704052,-115.828598,39.696121,-115.82312,39.686012,-115.821671,39.670319,-115.822227,39.655834,-115.826622,39.646114,-115.812592,39.593594,-115.815163,39.585999,-115.834846,39.563179,-115.837067,39.554985,-115.832451,39.552147,-115.829575,39.541454,-115.837921,39.523281,-115.840591,39.515106,-115.844009,39.513016,-115.841957,39.510002,-115.850281,39.508865,-115.854935,39.504013,-115.850891,39.501011,-115.851654,39.499039,-115.863541,39.493626,-115.863983,39.488983,-115.869377,39.487202,-115.865639,39.478691,-115.869385,39.470116,-115.874168,39.469376,-115.875,39.46579,-115.880211,39.466087,-115.893158,39.461655,-115.897453,39.45396,-115.902283,39.455776,-115.906776,39.464504,-115.906189,39.161915,-116.600037,39.161533,-116.600082,39.17622,-116.596184,39.1763,-116.595917,39.372864,-116.591522,39.37286,-116.591972,39.633789,-116.590134,39.633793,-116.589218,39.724728,-116.589478,40.072361,-116.599075,40.072384,-116.599182,40.074131,-116.593292,40.320332,-116.595886,40.946552,-116.586174,40.947113
Humboldt,NV,-117.025261,42.000362,-117.017334,41.99947,-117.017479,41.000347,-117.017731,40.643124,-117.24585,40.642536,-117.29966,40.52623,-117.300224,40.682442,-117.64344,40.684437,-117.643265,40.857922,-118.437187,40.855793,-118.785736,40.85603,-118.785706,40.960953,-119.308578,40.96048,-119.32872,40.960541,-119.330406,41.040257,-119.330078,41.235394,-119.304741,41.234844,-119.303162,41.306011,-119.303482,41.414848,-119.322342,41.414734,-119.319878,41.591049,-119.325996,41.590469,-119.326485,41.625,-119.323151,41.994308,-118.695396,41.991901,-118.5,41.995552,-118.196198,41.997101,-117.631386,41.998196
Lander,NV,-117.017479,41.000347,-116.585854,41.000492,-116.586174,40.947113,-116.595886,40.946552,-116.593292,40.320332,-116.599182,40.074131,-116.599075,40.072384,-116.589478,40.072361,-116.589218,39.724728,-116.590134,39.633793,-116.591972,39.633789,-116.591522,39.37286,-116.595917,39.372864,-116.596184,39.1763,-116.600082,39.17622,-116.600037,39.161533,-117.330925,39.163506,-117.5,39.139477,-117.774529,39.093498,-117.781799,39.106075,-117.792442,39.10833,-117.799171,39.112595,-117.799866,39.117607,-117.792114,39.11768,-117.795479,39.122086,-117.791702,39.125576,-117.79055,39.131458,-117.793983,39.138889,-117.800591,39.138893,-117.80584,39.145451,-117.79258,39.14484,-117.792419,39.148201,-117.784081,39.150616,-117.791664,39.159023,-117.787834,39.164501,-117.790657,39.169712,-117.785172,39.170048,-117.781464,39.175926,-117.775497,39.173603,-117.77005,39.174236,-117.760864,39.185493,-117.751831,39.185146,-117.747932,39.190491,-117.743294,39.191505,-117.743294,39.198624,-117.734314,39.205379,-117.733971,39.209549,-117.7258,39.213417,-117.718781,39.213085,-117.72171,39.217049,-117.718323,39.228031,-117.719139,39.236397,-117.713249,39.246643,-117.721863,39.250858,-117.726456,39.264828,-117.730347,39.267902,-117.73204,39.281429,-117.742638,39.287872,-117.738777,39.296925,-117.751724,39.311859,-117.750656,39.323177,-117.758926,39.334137,-117.759605,39.340054,-117.756516,39.344875,-117.758461,39.351624,-117.7621,39.352909,-117.757782,39.36451,-117.75885,39.369305,-117.755379,39.37088,-117.754837,39.376301,-117.745979,39.385769,-117.737656,39.381149,-117.72715,39.380276,-117.720161,39.38295,-117.709465,39.381245,-117.705818,39.384411,-117.695358,39.386013,-117.679893,39.406013,-117.680801,39.412651,-117.675446,39.413712,-117.674644,39.422546,-117.645073,39.426682,-117.643448,39.42852,-117.642143,39.435368,-117.637489,39.439743,-117.639275,39.44622,-117.63633,39.452026,-117.644081,39.458508,-117.652817,39.457848,-117.656311,39.462406,-117.655701,39.467987,-117.649963,39.467087,-117.646667,39.470509,-117.640984,39.469917,-117.631157,39.47694,-117.622299,39.476288,-117.615334,39.482693,-117.614517,39.489872,-117.600822,39.490894,-117.600166,39.495914,-117.596207,39.49902,-117.589104,39.5,-117.585602,39.503601,-117.589203,39.518101,-117.579102,39.520199,-117.576706,39.5186,-117.564796,39.519299,-117.559906,39.526001,-117.547203,39.525501,-117.533203,39.5284,-117.531105,39.527,-117.530106,39.5313,-117.5252,39.535099,-117.521301,39.534,-117.5177,39.5382,-117.509804,39.531399,-117.5,39.530815,-117.491997,39.535999,-117.491905,39.5429,-117.486107,39.545124,-117.483307,39.549099,-117.485802,39.550999,-117.4814,39.554798,-117.479706,39.561901,-117.481598,39.5737,-117.475197,39.583698,-117.477707,39.592899,-117.4757,39.596802,-117.4813,39.598301,-117.460602,39.622799,-117.462402,39.633301,-117.472397,39.634899,-117.485199,39.645,-117.477104,39.652,-117.476799,39.659801,-117.471199,39.6618,-117.470398,39.666801,-117.473,39.669498,-117.464203,39.676201,-117.463501,39.679199,-117.471802,39.688099,-117.478203,39.691002,-117.4869,39.704102,-117.483101,39.707699,-117.486702,39.714298,-117.479904,39.721901,-117.474304,39.735401,-117.477203,39.738201,-117.476501,39.7425,-117.484001,39.742001,-117.485802,39.7439,-117.487602,39.746799,-117.4944,39.748501,-117.495705,39.760601,-117.494003,39.7743,-117.484802,39.786598,-117.487503,39.791,-117.485703,39.798801,-117.488503,39.807098,-117.482506,39.811798,-117.487305,39.826698,-117.483398,39.8283,-117.482506,39.834099,-117.479202,39.834702,-117.4786,39.837299,-117.471397,39.839298,-117.471901,39.8437,-117.467598,39.849098,-117.469803,39.854099,-117.463707,39.858299,-117.466003,39.864799,-117.460403,39.867901,-117.460701,39.886902,-117.466904,39.9035,-117.465202,39.911598,-117.469597,39.9179,-117.467003,39.922199,-117.473801,39.929798,-117.476799,39.9394,-117.4814,39.943699,-117.486801,39.943199,-117.490997,39.948502,-117.501602,39.951599,-117.507904,39.962898,-117.506203,39.968899,-117.518707,39.972599,-117.519501,39.979599,-117.526604,39.9851,-117.54081,40.001122,-117.29966,40.52623,-117.24585,40.642536,-117.017731,40.643124
Lincoln,NV,-115.0,38.677376,-114.049026,38.67741,-114.049339,38.572968,-114.049095,38.14864,-114.0476,37.80946,-114.05098,37.746284,-114.051666,37.604805,-114.052025,37.103989,-114.049797,37.000423,-114.049812,36.843151,-114.758072,36.843842,-114.758141,36.853374,-115.737602,36.853401,-115.737907,36.8419,-115.8936,36.8433,-115.895462,37.375,-115.892982,38.050594,-115.0,38.0508
